x	y	low	mean	high	median
0.275	1.5750000000000002	1.0759166219792142e-10	0.0013625696794157245	0.0004932669829009061	1.0301715322387125e-06
0.32500000000000007	1.5750000000000002	4.860371126982081e-10	0.0014218940198810418	0.0005506215474334843	1.8882087790372315e-06
0.375	1.5750000000000002	1.581397399219485e-09	0.0013881781475539592	0.0006493944788121055	3.329986453079629e-06
0.42500000000000004	1.5750000000000002	3.3663011902720804e-09	0.001281368155501526	0.0006698650756126588	4.6972673549740556e-06
0.475	1.5750000000000002	7.999429101674985e-09	0.0011363012030777846	0.0006584019348646543	7.409266748449927e-06
0.525	1.5750000000000002	1.8176498486582467e-08	0.0009958233559294535	0.0008589168603950076	1.0360714740792932e-05
0.5750000000000001	1.5750000000000002	3.297770869703528e-08	0.0009100969895866887	0.0009625947034887696	1.7191431600443216e-05
0.625	1.5750000000000002	7.396231980652107e-08	0.0009351999413588425	0.0011578997454590443	2.6957413799557167e-05
0.675	1.5750000000000002	2.134971169999281e-07	0.0011285201490281859	0.0010713772087728973	3.984331842021656e-05
0.7250000000000001	1.5750000000000002	3.164349365947199e-07	0.0015455044167154129	0.001269792870310229	4.429668657331048e-05
0.775	1.5750000000000002	4.782787475162361e-07	0.002208372287666411	0.0018059008801677553	5.355771265026937e-05
0.8250000000000001	1.5750000000000002	6.553152830806001e-07	0.00302576877262682	0.0022233011198696992	6.772862134085401e-05
0.875	1.5750000000000002	1.0355550021052133e-06	0.003776778347520428	0.002496897513071516	8.667903280039692e-05
0.925	1.5750000000000002	1.542016620923181e-06	0.004256685565564536	0.003119698984112962	9.279689680837802e-05
0.9750000000000001	1.5750000000000002	1.4730601084377719e-06	0.004412478877817197	0.003643535512717938	7.851351762682321e-05
1.025	1.5750000000000002	1.1087796356667922e-06	0.004289087219714031	0.003640306218192028	6.494839186656852e-05
1.0750000000000002	1.5750000000000002	7.581057799794679e-07	0.003924383787859263	0.003653050472854935	5.9429573515217254e-05
1.125	1.5750000000000002	5.951018338780329e-07	0.003360438067171894	0.002499015399438224	5.894373529701168e-05
1.1750000000000003	1.5750000000000002	3.8196563460354175e-07	0.0026910596108381812	0.0016849659453419827	5.042517066325494e-05
1.225	1.5750000000000002	1.5848999925787167e-07	0.00203671780491224	0.0015432116511593982	2.969456766274899e-05
1.275	1.5750000000000002	6.374787325380683e-08	0.0014852509681522001	0.0009749483620332082	1.544670007512386e-05
1.3250000000000002	1.5750000000000002	2.2671315270321184e-08	0.0010676410062874801	0.0006885358411991346	8.641820331319367e-06
1.375	1.5750000000000002	6.705508057260936e-09	0.0007724750759186215	0.0004472400429702322	3.8970285762512575e-06
1.4250000000000003	1.5750000000000002	1.868125877663074e-09	0.0005710759433392753	0.00020178050995547372	1.4933924007884428e-06
1.475	1.5750000000000002	5.411919862825694e-10	0.0004351858102924642	8.380435409507561e-05	5.042950200102126e-07
1.525	1.5750000000000002	1.4541341798278576e-10	0.0003434751824506733	4.8882528455564556e-05	1.748825820027512e-07
1.5750000000000002	1.5750000000000002	1.979910933585106e-11	0.0002809216532844031	1.859997936506003e-05	6.414367520473659e-08
1.625	1.5750000000000002	3.650926803497124e-12	0.0002365393298412075	8.648696265642e-06	2.1704884030758285e-08
1.6750000000000003	1.5750000000000002	7.431408937444962e-13	0.00020221836506215243	4.27928512896998e-06	5.468120852006407e-09
1.725	1.5750000000000002	5.900831901273517e-14	0.00017257200625191984	1.9359396948999515e-06	9.522121302588568e-10
1.775	1.5750000000000002	2.9829281095094832e-15	0.00014482457180022104	8.166640240247183e-07	2.3424670903791524e-10
1.8250000000000002	1.5750000000000002	1.927954674444227e-16	0.0001182670578168543	3.750729565294614e-07	4.10203922154444e-11
1.875	1.5750000000000002	1.3829150304820504e-17	9.340993316893018e-05	1.450546989388318e-07	1.1547275293433862e-11
1.9250000000000003	1.5750000000000002	6.962983021545767e-19	7.116253239498252e-05	6.078749299753156e-08	2.6599158626188748e-12
1.975	1.5750000000000002	4.659426168830499e-20	5.22671360831493e-05	2.2636947538393493e-08	3.4760806580813106e-13
2.0250000000000004	1.5750000000000002	2.2557872631365395e-21	3.704257199525046e-05	7.996487443510052e-09	8.11293186267656e-14
2.075	1.5750000000000002	9.839392108199235e-23	2.5372127575015243e-05	2.2873297792920096e-09	1.2654476794408945e-14
2.125	1.5750000000000002	3.550347279472982e-24	1.6826538272844687e-05	1.1057081482215372e-09	1.407376284835615e-15
2.175	1.5750000000000002	7.806688905011679e-26	1.0823620173026035e-05	2.9693537432812527e-10	1.3444424581245805e-16
2.225	1.5750000000000002	1.8156720403296408e-27	6.762394909055283e-06	8.84509696122178e-11	2.086799635298394e-17
2.2750000000000004	1.5750000000000002	1.0710679886372886e-28	4.107584886133745e-06	2.7049832918169833e-11	5.346252979116309e-18
2.325	1.5750000000000002	3.277432746067485e-30	2.4268156671386406e-06	1.0653430849638065e-11	7.98154809771165e-19
2.375	1.5750000000000002	2.9593362316328434e-32	1.3947934512652594e-06	3.6877400450148464e-12	1.0657986251110814e-19
2.4250000000000003	1.5750000000000002	3.7690257708639734e-34	7.798554791605299e-07	1.5220186027917467e-12	2.1107555879657e-20
2.475	1.5750000000000002	5.8385567498447694e-36	4.242651480462629e-07	5.285362833758476e-13	4.918237806864537e-21
0.025	1.625	7.864406206962207e-15	0.0003411448343169857	7.957065477802012e-05	9.147233132477565e-09
0.07500000000000001	1.625	2.9852577760813495e-14	0.00043050748939340645	0.0001246395753103288	1.6726503172554156e-08
0.125	1.625	1.8233790874320414e-13	0.0005593438562223209	0.00017339435527845583	3.9125289022285805e-08
0.17500000000000002	1.625	8.491154562939965e-13	0.0007139337723396625	0.00025463574035811945	6.950403002455412e-08
0.225	1.625	3.7574478773118384e-12	0.0008634532347976363	0.0002143183249374845	1.3192116510488465e-07
0.275	1.625	1.6748743699869408e-11	0.000972173149565481	0.00025264268260862064	1.8632348365186525e-07
0.32500000000000007	1.625	4.3278617319971305e-11	0.001016126046965975	0.00025330985261718986	4.1106217101908944e-07
0.375	1.625	1.2406795588784832e-10	0.0009916956405521316	0.00030671635260117906	7.320296110488832e-07
0.42500000000000004	1.625	2.662595106641189e-10	0.0009127323835650319	0.0003242030013893279	9.737098203877822e-07
0.475	1.625	7.927519589935881e-10	0.0008024780320196735	0.0003647283617416169	1.8954131477153427e-06
0.525	1.625	1.9602577897875915e-09	0.0006880120882835565	0.00045007856860029935	2.85405213468432e-06
0.5750000000000001	1.625	5.309413874153525e-09	0.0005992027229975049	0.0004960050898145502	3.6928637475199077e-06
0.625	1.625	1.2295934954118443e-08	0.0005687732700921447	0.0005094707628319783	5.341515109344853e-06
0.675	1.625	2.6407668760961447e-08	0.0006330400736330082	0.00047952938143289284	1.132866040162746e-05
0.7250000000000001	1.625	4.731789427220557e-08	0.0008286644757338632	0.0005717791106791085	1.4484721264499747e-05
0.775	1.625	4.981796102938151e-08	0.0011629329248511605	0.0005700341905493774	1.49208630099789e-05
0.8250000000000001	1.625	7.038069920907856e-08	0.0015681531393738149	0.0008174847791440889	1.673614615520034e-05
0.875	1.625	1.0382992395619163e-07	0.00191966022283204	0.0008003472638866983	1.8463134069123346e-05
0.925	1.625	1.2856675798523027e-07	0.002131161967551123	0.0009377103424411754	1.7810067203181663e-05
0.9750000000000001	1.625	1.276259403087909e-07	0.002201422577620422	0.0012207067780093748	1.5497272340168772e-05
1.025	1.625	1.210175643715937e-07	0.002155481773048591	0.001184764255128242	1.5082549307939603e-05
1.0750000000000002	1.625	9.22603748146489e-08	0.0019940108335390404	0.0012235527492828833	1.1353403847622835e-05
1.125	1.625	6.04492995886674e-08	0.0017211356730106554	0.0008164216232005299	9.234985769031836e-06
1.1750000000000003	1.625	4.995850357205124e-08	0.0013802082469702302	0.000537253739013142	8.934313382257457e-06
1.225	1.625	1.7828848384345714e-08	0.0010381456606757173	0.0005697458161120345	5.462906501063409e-06
1.275	1.625	8.638864191486313e-09	0.0007474607962450578	0.00038315023965368683	2.7750122638643783e-06
1.3250000000000002	1.625	2.218994567122561e-09	0.0005287817661237332	0.000274956752023474	1.4143338521779984e-06
1.375	1.625	9.104591315935974e-10	0.0003774233854600498	0.00014764434003891082	6.87759393774272e-07
1.4250000000000003	1.625	2.0233567904574946e-10	0.0002776443533138832	8.186684430959052e-05	2.536002726629368e-07
1.475	1.625	4.586232610915837e-11	0.00021329638827792205	3.4995825161577426e-05	9.290302392668239e-08
1.525	1.625	1.1044059799444074e-11	0.00017214726152833527	1.7555133341609354e-05	3.285406130660632e-08
1.5750000000000002	1.625	3.2524012218877342e-12	0.0001458065394232131	9.977276887813932e-06	9.719193598766895e-09
1.625	1.625	6.237322572372111e-13	0.00012832287274416312	3.128028764475521e-06	4.250839964685995e-09
1.6750000000000003	1.625	7.56159510987937e-14	0.00011528811676067799	1.7971227520631997e-06	1.0436546292862868e-09
1.725	1.625	1.07713823780145e-14	0.00010364307894761506	5.302430334495308e-07	2.202907935578562e-10
1.775	1.625	7.427672910873846e-16	9.16839634289197e-05	2.4383205164674355e-07	4.367148999629115e-11
1.8250000000000002	1.625	2.5581073935908778e-17	7.89045066364016e-05	9.776526952434518e-08	1.0574595392010542e-11
1.875	1.625	7.89159859144776e-19	6.563546231579668e-05	4.4987469762067593e-08	2.6867363749504894e-12
1.9250000000000003	1.625	7.124481208594313e-20	5.261247954868955e-05	1.4636841781554675e-08	7.367049639400272e-13
1.975	1.625	3.872391323378755e-21	4.060736429016194e-05	7.172457908805713e-09	1.0680258809182804e-13
2.0250000000000004	1.625	1.9200116981882293e-22	3.0194145706596215e-05	2.973185680581407e-09	1.8623983924219986e-14
2.075	1.625	7.97525533371715e-24	2.165745995975488e-05	1.022173491229725e-09	4.4971150100472584e-15
2.125	1.625	2.326080488387243e-25	1.5009763450323007e-05	3.674190481450174e-10	4.1945985105020115e-16
2.175	1.625	7.754534271154866e-27	1.006815921101695e-05	1.0743892897750904e-10	4.542183198878855e-17
2.225	1.625	1.4828600461676962e-28	6.545967210232361e-06	3.0408933835078946e-11	9.23692042945563e-18
2.2750000000000004	1.625	1.303770903309299e-29	4.129737362322417e-06	1.005717651960054e-11	1.4019529274916278e-18
2.325	1.625	4.695076029343286e-31	2.5297917334882055e-06	3.575343174183687e-12	3.229235462261137e-19
2.375	1.625	6.0166911589066125e-33	1.5051404963432173e-06	1.097793738604322e-12	4.0914050340017054e-20
2.4250000000000003	1.625	8.901667387073671e-35	8.69757406982452e-07	6.110847925805827e-13	3.942021865245556e-21
2.475	1.625	9.172506452112372e-37	4.881080464405184e-07	2.545707966080102e-13	6.090816986881142e-22
0.025	1.6750000000000003	5.346869307434545e-16	0.00023097791231025988	4.4847478617885795e-05	1.517037007614029e-09
0.07500000000000001	1.6750000000000003	3.2126942937026375e-15	0.0002965357315159624	6.773885340778854e-05	3.738754506051562e-09
0.125	1.6750000000000003	1.6154896382645642e-14	0.00039117140432008403	8.823580215920688e-05	8.782650135180449e-09
0.17500000000000002	1.6750000000000003	7.672142937918642e-14	0.0005048550770254335	0.00012313949539492213	1.6882890531275447e-08
0.225	1.6750000000000003	5.559147471945365e-13	0.0006149036141521302	0.00010951551842224742	2.9408000659128873e-08
0.275	1.6750000000000003	1.285225067181519e-12	0.0006950474534769813	0.00011239641522625995	4.6829198338779555e-08
0.32500000000000007	1.6750000000000003	2.8828903814037737e-12	0.000727846327666579	0.00011116592635870303	7.533336026631718e-08
0.375	1.6750000000000003	6.058954645880253e-12	0.0007109168551116223	0.00014245371809756572	1.411056224836469e-07
0.42500000000000004	1.6750000000000003	1.8918452043732392e-11	0.000654240607424235	0.00014946703259548138	2.1447748677716087e-07
0.475	1.6750000000000003	6.871054624840043e-11	0.0005734882356583032	0.0001883652737666741	4.3010611371513347e-07
0.525	1.6750000000000003	2.347564561657886e-10	0.00048558434342106134	0.00021435353907458307	8.184363375272367e-07
0.5750000000000001	1.6750000000000003	6.17982209875878e-10	0.0004083280593707905	0.00025699122596371885	9.569340078498128e-07
0.625	1.6750000000000003	1.5573347507754718e-09	0.00036200002407378975	0.00027939007910019473	1.42351330449267e-06
0.675	1.6750000000000003	2.902499327899901e-09	0.0003708235495060143	0.0002593399598060896	2.6122366794980307e-06
0.7250000000000001	1.6750000000000003	3.339201664457331e-09	0.0004571407331162473	0.00022998182415441746	3.5368108072571817e-06
0.775	1.6750000000000003	4.042093426598166e-09	0.0006188600979171825	0.0002445847665356526	3.7130398303002458e-06
0.8250000000000001	1.6750000000000003	6.945993271127197e-09	0.0008102715821725849	0.00025269950668601845	3.74899654279232e-06
0.875	1.6750000000000003	9.177488946814767e-09	0.0009674245227477192	0.0002483966979571514	4.310516245471249e-06
0.925	1.6750000000000003	1.1940100563662254e-08	0.0010598936976468712	0.00029632047809051264	4.4178367685569325e-06
0.9750000000000001	1.6750000000000003	8.149423116653803e-09	0.0010974415240220814	0.0004338358495725599	3.0426356362193633e-06
1.025	1.6750000000000003	7.754596429864859e-09	0.001088696370121378	0.00038292772861177863	2.9810959499710315e-06
1.0750000000000002	1.6750000000000003	6.598213403464384e-09	0.0010222548581470686	0.0004134768691545084	2.0140622466414826e-06
1.125	1.6750000000000003	5.56135251951623e-09	0.00089145572186108	0.0002626174279972833	1.938414408057992e-06
1.1750000000000003	1.6750000000000003	4.333623620924765e-09	0.0007164154561430889	0.00015240696528706112	1.3066964771351635e-06
1.225	1.6750000000000003	1.6568892835367997e-09	0.0005346034447404521	0.0001515109471639686	8.996714112646243e-07
1.275	1.6750000000000003	6.613528913454935e-10	0.00037789002097645037	0.00011849957687332658	4.5201947073260036e-07
1.3250000000000002	1.6750000000000003	2.346506998148282e-10	0.00026042501962024624	7.47949912449322e-05	1.9724246706333253e-07
1.375	1.6750000000000003	5.824692679708451e-11	0.0001809246126874762	5.058527724999165e-05	9.125392166692997e-08
1.4250000000000003	1.6750000000000003	1.0942072430457135e-11	0.00013067150424698302	2.834040138891764e-05	4.356339106212945e-08
1.475	1.6750000000000003	2.8140926506630015e-12	0.00010014905186460127	1.222643874561931e-05	1.8351152906749206e-08
1.525	1.6750000000000003	6.844965795556803e-13	8.208080700145264e-05	4.853259478507877e-06	5.466155026021501e-09
1.5750000000000002	1.6750000000000003	1.978200640338275e-13	7.165095546421917e-05	3.1498444501619302e-06	1.7351481930008613e-09
1.625	1.6750000000000003	4.2372836767942946e-14	6.564441705133406e-05	1.640337177118892e-06	6.005955416218615e-10
1.6750000000000003	1.6750000000000003	7.079356017603774e-15	6.174128996109083e-05	4.559194034082752e-07	2.1093326551757578e-10
1.725	1.6750000000000003	1.1118828326472258e-15	5.8265378979725916e-05	2.3835210644367994e-07	4.461545549044419e-11
1.775	1.6750000000000003	8.571475994341489e-17	5.4169999471907346e-05	9.238393261187695e-08	8.942191287896921e-12
1.8250000000000002	1.6750000000000003	4.247430661345493e-18	4.901979450330595e-05	4.399592976087579e-08	1.984586603895859e-12
1.875	1.6750000000000003	1.3535055363176353e-19	4.288022261968644e-05	1.1011458226503478e-08	4.179735078196807e-13
1.9250000000000003	1.6750000000000003	7.064335144487748e-21	3.613799358021648e-05	5.67264010593527e-09	8.485946947635412e-14
1.975	1.6750000000000003	5.324147601686997e-22	2.9308813820142093e-05	1.8960353510882555e-09	2.197340363873948e-14
2.0250000000000004	1.6750000000000003	4.054812219488805e-23	2.2879180849142203e-05	1.053498473717122e-09	3.699232645628539e-15
2.075	1.6750000000000003	1.0214002151891868e-24	1.720712997712181e-05	3.5464130708568127e-10	4.974207694198153e-16
2.125	1.6750000000000003	1.6672928253059922e-26	1.2485275447175446e-05	1.1340607776142382e-10	9.530049301400505e-17
2.175	1.6750000000000003	3.1291740862266413e-28	8.753160473089334e-06	4.3804951411110853e-11	1.4507232587971645e-17
2.225	1.6750000000000003	1.7992620170658025e-29	5.937837368694412e-06	1.1016352068162076e-11	2.871713081975161e-18
2.2750000000000004	1.6750000000000003	3.0503293369355492e-31	3.902114726029408e-06	4.219060616045002e-12	4.5944051261230055e-19
2.325	1.6750000000000003	1.2178678120285717e-32	2.486225607169976e-06	1.1204551814909015e-12	7.860263395943506e-20
2.375	1.6750000000000003	2.836672076211309e-34	1.5365594399344975e-06	3.832221625792123e-13	1.1907739251801908e-20
2.4250000000000003	1.6750000000000003	5.3255675992046856e-36	9.212751520284255e-07	1.314976140979312e-13	1.5800513296700038e-21
2.475	1.6750000000000003	8.290594108601482e-38	5.358454292544318e-07	6.204311505347252e-14	1.611412781602705e-22
